date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2019-10-10,Los Angeles,18.17649893416679,79.12492538667348,2.2895647887459147,18.010103847283812
2019-10-11,Los Angeles,23.35054981739271,44.287181373372434,3.202633137809294,21.290516607646282
2019-10-12,Los Angeles,19.4909163719508,66.19225008277895,1.9790993563166834,19.04189428005818
2019-10-13,Los Angeles,15.13898178815111,67.07881511720227,5.299489055437877,11.230102094809272
2019-10-14,Los Angeles,19.720206732047235,34.488397303666794,4.1031004124778265,15.456867583383747
2019-10-15,Los Angeles,12.271770502291885,83.51308788623064,3.1646432938873748,9.984433423316876
2019-10-16,Los Angeles,19.430394259764572,44.435812890729174,3.792316675620887,16.077187560290366
2019-10-17,Los Angeles,20.487926562980768,33.61785852677834,1.0478530429957778,18.420898165556594
2019-10-18,Los Angeles,20.351330182050603,56.832696610542285,3.3276592948778236,18.49198986560002
2019-10-19,Los Angeles,18.908418728444527,99.06391362322981,5.944973598589701,17.871837878732357
2019-10-20,Los Angeles,16.176197932625907,61.69164057578022,2.7409953508724496,13.992748989965769
2019-10-21,Los Angeles,14.944479011074383,48.80783288531253,2.481116966568064,11.938852568172498
2019-10-22,Los Angeles,17.926061349413985,70.21182153132607,0.8672182427943258,18.067703919319577
2019-10-23,Los Angeles,16.979650014108202,51.77741468921402,4.161182429599982,13.365860404217557
2019-10-24,Los Angeles,13.727292204369576,70.22860812768832,6.292138793037452,8.955324517587009
2019-10-25,Los Angeles,15.1181316838635,75.40533319631952,4.078489089617754,12.530024957480325
2019-10-26,Los Angeles,16.564022323165435,80.5162219742401,0.5037840938939917,17.208123067292412
2019-10-27,Los Angeles,17.259172382336416,38.92604544424425,3.285650699183424,13.483638476315708
2019-10-28,Los Angeles,21.75357976702661,57.70615498864859,4.198419509068637,19.76089767779794
2019-10-29,Los Angeles,22.610886398002727,69.86384028595184,3.3074206992742745,22.6042962398543
2019-10-30,Los Angeles,14.928878963371833,80.91210485564851,1.8876200842933903,14.13062876264268
2019-10-31,Los Angeles,12.691797790922855,68.34169020822917,1.64985552954872,10.84102753959699
2019-11-01,Los Angeles,15.453325423128735,58.36391035001295,2.3933941496798097,13.152261904375816
2019-11-02,Los Angeles,12.584072358571035,56.392650895467334,5.970070526058686,7.112277968314469
2019-11-03,Los Angeles,22.621481249414977,72.20914109551732,3.8845675889935904,22.4268518219877
2019-11-04,Los Angeles,16.865605782373475,49.59238709189948,0.2373512206821271,15.836542250330115
2019-11-05,Los Angeles,14.361012888270695,63.352877230930225,4.420059072513507,10.68116974801853
2019-11-06,Los Angeles,11.265386792907757,83.05517284254054,0.08845852151053935,10.858945485395672
2019-11-07,Los Angeles,14.963349137518097,82.94790194276327,0.2590451130780598,15.429195687049937
2019-11-08,Los Angeles,13.159868529786312,84.9988472677265,4.780160437369494,10.050862937839234
2019-11-09,Los Angeles,17.01662274077492,52.43893886328462,2.2900156052881213,14.762625805012668
2019-11-10,Los Angeles,15.177583998686387,66.64162017008051,1.804885735493619,13.699524854953719
2019-11-11,Los Angeles,15.715242955012894,60.499368960132415,7.048304419675443,10.338320010504852
2019-11-12,Los Angeles,15.002120529976883,60.58741618364717,0.03173286385663587,14.382805599717273
2019-11-13,Los Angeles,15.287004207269678,65.92616067382015,4.610537358153895,11.830734480448804
2019-11-14,Los Angeles,14.918800007503012,68.01191606952085,0.6523178942552792,14.261661215935845
2019-11-15,Los Angeles,17.652074213731552,63.50850810523905,3.051783563262622,15.737772037063309
2019-11-16,Los Angeles,5.378491227362295,71.19403761372845,0.8221781782331408,2.904800069067484
2019-11-17,Los Angeles,13.88251363568087,57.334849482584545,2.646429425126648,11.025646179092037
2019-11-18,Los Angeles,12.974526167514576,70.34077406591435,1.6385639716176315,11.291778915665688
2019-11-19,Los Angeles,10.72466891364054,59.20783991994438,2.3323174787148564,7.6060775588208465
2019-11-20,Los Angeles,16.17648242367674,60.32439689055609,2.8034462666217372,13.866601428384683
2019-11-21,Los Angeles,15.572998369210342,78.83982107546439,2.4151746777281007,14.47556302483337
2019-11-22,Los Angeles,12.806169343165413,73.14593028665035,0.48334770499579127,12.030795904195916
2019-11-23,Los Angeles,18.26351314077829,85.23785215284985,4.5191704079925525,16.988411061856105
2019-11-24,Los Angeles,7.786826033115391,78.80145045526588,7.095825950437062,1.5653762530441684
2019-11-25,Los Angeles,12.453572811048055,79.44175021623096,3.485644129880485,9.794907348941344
2019-11-26,Los Angeles,12.964058166974324,51.36818015104936,0.6952515644470512,11.005509411182361
2019-11-27,Los Angeles,16.07252223883565,54.872727089961806,3.201603610545433,13.131907322639996
2019-11-28,Los Angeles,14.574507599115975,94.48942232518453,1.4842256698349028,14.698420541074398
2019-11-29,Los Angeles,19.47627398267753,39.45899704317942,1.2312553945084896,17.554412950658946
2019-11-30,Los Angeles,20.302136661002464,78.57796435422974,2.4715458929572773,20.733672872363353
2019-12-01,Los Angeles,7.443748886949215,44.575849521151774,1.0880762226071745,4.199298028834377
2019-12-02,Los Angeles,16.97217190243577,81.1465569766383,1.204287540648747,17.29703983070869
2019-12-03,Los Angeles,10.699316329232396,63.25160635840347,5.873402418671738,5.269142546314187
2019-12-04,Los Angeles,6.295264371634987,55.481902877210516,2.9950447030192793,1.9440067846440208
2019-12-05,Los Angeles,11.043939357232714,59.32854047218756,1.0261936922374604,8.898760734481893
2019-12-06,Los Angeles,13.578506422581285,45.2721037576291,3.782901665498034,9.249616554461713
2019-12-07,Los Angeles,14.757455495058327,76.54112349535396,6.1727637310120045,10.668310849464255
2019-12-08,Los Angeles,10.46865485742899,42.10578781176825,5.035061359145526,4.701751564946967
2019-12-09,Los Angeles,9.76933537225295,91.6796901067851,1.909983452733031,8.0845959899708
2019-12-10,Los Angeles,8.321890154031525,63.368948521358185,2.80992098546514,4.644645996929967
2019-12-11,Los Angeles,15.663311109718348,70.71558860973943,1.858749205597831,14.505929317869253
2019-12-12,Los Angeles,14.456131224466933,37.96110435248745,2.57752846358908,10.71025896545242
2019-12-13,Los Angeles,10.082507890372286,42.888839417334424,6.184134443443536,3.498378645591403
2019-12-14,Los Angeles,13.817590049120936,63.52453134392275,2.6260214640941006,11.284456930599905
2019-12-15,Los Angeles,10.331993273016833,70.52873342326647,0.21387495660421862,9.099680485241818
2019-12-16,Los Angeles,8.699862679018457,74.07085123323975,2.3967289904300833,5.767931546891626
2019-12-17,Los Angeles,14.237990583863247,60.65697718188536,1.545829805505259,12.398928060516212
2019-12-18,Los Angeles,12.344679554221209,100.0,1.7520486620625304,11.844171716121137
2019-12-19,Los Angeles,2.8267195946337935,88.82770159914817,1.907760790974543,-0.3164497178611878
2019-12-20,Los Angeles,7.801863823219966,73.33263103593117,1.9423062646057243,4.999949739862622
2019-12-21,Los Angeles,15.053565820539863,55.66657306079989,3.3269432315832983,11.861578766739553
2019-12-22,Los Angeles,11.814426346197846,51.35713664705426,1.8920586577228942,8.833866154660186
2019-12-23,Los Angeles,7.716205811589712,65.6602241257374,7.048259989365578,1.0591988059022022
2019-12-24,Los Angeles,13.345164860109804,64.2370405695109,4.08326443191107,9.727942388077295
2019-12-25,Los Angeles,9.288362342687588,60.617203917703236,0.2571336476284287,7.44642034245307
2019-12-26,Los Angeles,13.045746535459534,84.31150279848146,0.19460525126006267,13.081180622058461
2019-12-27,Los Angeles,11.661172379642364,42.36547888802784,5.086822867782361,6.0144563941103435
2019-12-28,Los Angeles,9.349003620227842,100.0,1.4861546111780053,8.181539203877035
2019-12-29,Los Angeles,1.8719052404370764,86.21952663301363,1.0527029358267197,-0.8770211168493365
2019-12-30,Los Angeles,7.059907961311611,56.38494715605584,5.770325999150229,0.8900790773685792
2019-12-31,Los Angeles,9.401250923023694,66.56578825455793,5.083604731103855,4.429790053497623
2020-01-01,Los Angeles,8.026706056279501,54.70006107768768,3.3702577099846835,3.604772303536751
2020-01-02,Los Angeles,11.10782146490152,74.29284013319085,1.5355386883285556,9.268804881897655
2020-01-03,Los Angeles,9.915194387690173,61.902924313077456,2.897673180754491,6.37706812522177
2020-01-04,Los Angeles,6.010808111917304,53.4322450824041,2.9562754595678484,1.5895293633035834
2020-01-05,Los Angeles,14.343853446719258,78.29696911527309,7.567843479470425,9.261248725661623
2020-01-06,Los Angeles,11.604646637225512,43.52367699987738,2.3351995612395475,7.9290680132206806
2020-01-07,Los Angeles,11.064020954165397,45.713750265138415,3.5685012739372612,6.551378766051098
2020-01-08,Los Angeles,9.580511704314604,83.0061244946354,2.5709728569792074,7.04592903973079
2020-01-09,Los Angeles,6.160025802597011,67.05656692145338,2.7136681164701835,2.350241994511216
2020-01-10,Los Angeles,10.277140839183927,65.37071496501359,2.8387277377763875,6.984189881233096
2020-01-11,Los Angeles,9.40199878476345,63.93031210021047,8.266149644005182,2.100454294855693
2020-01-12,Los Angeles,14.166057859502375,57.59431524599844,0.28058003116049113,13.034629034267628
2020-01-13,Los Angeles,5.478375878843112,68.74864335261903,0.2211950588539291,3.367306298718
2020-01-14,Los Angeles,8.707428805875637,70.60411233744274,1.0855503565019766,6.566151229696834
2020-01-15,Los Angeles,11.276683495419354,65.91646760517858,3.5303942783643762,7.708738282239715
2020-01-16,Los Angeles,9.113691225948399,56.40492231337293,2.83095228715872,5.282165087717491
2020-01-17,Los Angeles,12.875702825618582,34.820597026112374,5.271202396047217,6.889717954149027
2020-01-18,Los Angeles,7.818200077585898,63.54611882257635,2.1301669045252147,4.545916213863455
2020-01-19,Los Angeles,9.324740667930785,43.50627240110161,3.5980865377774145,4.488262371072928
2020-01-20,Los Angeles,9.963169804515628,60.289273074317535,5.073502209603585,4.844850246880286
2020-01-21,Los Angeles,9.104541328426883,70.96746916675804,4.391859473297777,4.73383293278134
2020-01-22,Los Angeles,7.915750345319836,66.841261719952,1.7229698437059457,5.059110669643511
2020-01-23,Los Angeles,10.692442655763703,54.313045317497874,4.475965059414227,5.860520680478567
2020-01-24,Los Angeles,7.540356368629123,76.10552887394658,1.7816933274741555,4.900675088248908
2020-01-25,Los Angeles,11.137549788030178,67.49504733745876,3.7415902454399186,7.464016328060312
2020-01-26,Los Angeles,7.357361077737965,50.68072730858563,2.5062631247615403,3.3178146753153976
2020-01-27,Los Angeles,10.906701142325353,75.7610265394319,3.13928728707486,7.965256487059328
2020-01-28,Los Angeles,11.685862905069946,90.20910819448376,4.918578547602329,8.325127331155118
2020-01-29,Los Angeles,6.638871757947216,38.81641208731193,0.17934011467522293,3.763601010465316
2020-01-30,Los Angeles,7.979890193964486,59.68030685702097,2.155973312897701,4.577617087936908
2020-01-31,Los Angeles,12.8665379897734,84.83965754165712,4.849345765828547,9.620920630032622
2020-02-01,Los Angeles,12.659503194289089,76.50122179195472,3.552157333824052,9.86379855949468
2020-02-02,Los Angeles,13.888229965529996,65.22289459900703,2.2094978308684006,11.750613097040022
2020-02-03,Los Angeles,10.032661680363269,84.0674493602829,4.035394237257993,6.6164600179447675
2020-02-04,Los Angeles,5.247968973406947,75.67973905271087,2.8855447278713298,1.4421712579404886
2020-02-05,Los Angeles,4.263358201171335,90.60018215732909,1.3750832852761905,1.7752701671224003
2020-02-06,Los Angeles,8.946759469467136,68.11445219292513,2.5499436085076765,5.729239037174578
2020-02-07,Los Angeles,3.775173417440536,96.56038450662447,3.104860054470698,0.1501045827155174
2020-02-08,Los Angeles,5.865948699572223,48.97562286155991,3.758259636900979,0.7307588136737504
2020-02-09,Los Angeles,14.735925612404708,65.52755628429199,0.8666512179522501,13.747123041688393
2020-02-10,Los Angeles,10.330657753332982,61.1234188455215,4.254700815538543,5.880493569268452
2020-02-11,Los Angeles,6.68485239462904,69.65367658711868,4.034270181941168,2.1114945984963356
2020-02-12,Los Angeles,14.076025233928034,66.73922626337445,3.1232787781914038,11.42072932432503
2020-02-13,Los Angeles,10.181117797434954,60.739081917946514,2.2994548397455676,7.0587704727418625
2020-02-14,Los Angeles,8.239802381410216,84.46027725257122,3.14479566561566,5.073286735692312
2020-02-15,Los Angeles,10.152813924202476,71.73479280813089,4.321795259878137,6.059553546959018
2020-02-16,Los Angeles,12.797099359244594,56.95686424835355,5.049303154665099,8.03533500209194
2020-02-17,Los Angeles,7.188959036222911,59.45908362688468,2.3706222192281423,3.518343954230266
2020-02-18,Los Angeles,10.406020173574728,42.69716547873057,2.3576372967791803,6.5305725208156975
2020-02-19,Los Angeles,11.28804485460396,79.9857969634129,1.6297595361836765,9.672887614265896
2020-02-20,Los Angeles,11.41510168742545,68.99525648749052,4.536365994962237,7.306551861767279
2020-02-21,Los Angeles,15.088082962120437,44.808652288517166,0.759496392507176,13.08705874305528
2020-02-22,Los Angeles,13.932043422449738,84.37339365463998,0.9776531287075834,13.670211391896352
2020-02-23,Los Angeles,9.731843815986624,56.700152408371295,3.834025642787884,5.301122795091079
2020-02-24,Los Angeles,17.54842674919786,57.6507798904845,3.7299641972248834,14.745048357785354
2020-02-25,Los Angeles,6.522746127393028,68.99604865883866,1.9696807984062261,3.3486330430973936
2020-02-26,Los Angeles,12.821664375121763,64.67978763211927,5.995149133863105,7.778835386532673
2020-02-27,Los Angeles,12.434723357389245,70.76224841464014,4.646601915182925,8.54609607379511
2020-02-28,Los Angeles,14.722253069616288,59.275945656363746,3.8841043483451214,11.273193130597916
2020-02-29,Los Angeles,11.153831085929259,58.44755370943855,0.99810645324956,9.008645355889762
2020-03-01,Los Angeles,13.992989074123226,85.68145137674014,2.4204376313563087,12.807547305886281
2020-03-02,Los Angeles,12.087439921152725,79.42274160004415,2.1004148897212693,10.307682702152182
2020-03-03,Los Angeles,12.889404445740054,74.0396060384502,0.8722011903754971,11.905048996850494
2020-03-04,Los Angeles,13.077611274594725,72.45590148069724,3.3069759131620984,10.355246813063042
2020-03-05,Los Angeles,14.915481298186332,95.48973982470771,0.35162365007373886,16.0027375960617
2020-03-06,Los Angeles,13.365716870100051,71.58346206863062,0.5945583436977384,12.566088115973358
2020-03-07,Los Angeles,11.848756132627713,56.87680751883818,4.131558226810313,7.55833939911604
2020-03-08,Los Angeles,12.562695335671386,51.96415032692814,4.789049521587957,7.701523027226729
2020-03-09,Los Angeles,11.959545822230087,55.874905664838735,3.682295511547001,7.956509420650507
2020-03-10,Los Angeles,14.959044490496845,43.35263636006487,2.4515952579228437,11.67109848445676
2020-03-11,Los Angeles,15.947309291573278,87.68881276893657,4.348128821599499,14.13601234882205
2020-03-12,Los Angeles,17.921709234561167,68.75849294392945,0.19059055069306874,18.437425685031748
2020-03-13,Los Angeles,18.86006382905558,71.28433800016124,0.08399527438980359,19.912762972828894
2020-03-14,Los Angeles,13.930004048264541,58.18403275796422,1.4730418203036177,11.948252279435287
2020-03-15,Los Angeles,13.664256216302618,34.48269910739616,2.9036672682982694,9.407996615587981
2020-03-16,Los Angeles,12.871997664688166,85.67368992929444,1.236838735747212,12.197417890687976
2020-03-17,Los Angeles,18.386695397727102,44.31797506176646,1.3652164124883621,16.51628387744957
2020-03-18,Los Angeles,10.18511872280467,49.447260618393706,5.970584051737369,4.031121122029564
2020-03-19,Los Angeles,18.4776783203248,80.7363341438142,2.0459149941620334,18.69816800165986
2020-03-20,Los Angeles,14.333038092094199,67.86620081980462,3.4826114462214224,11.546033706595985
2020-03-21,Los Angeles,15.113667447160841,77.22659463635637,3.9501743649151893,12.717184945406721
2020-03-22,Los Angeles,15.242557007712188,66.6842676902738,2.784164324718554,13.09725283667428
2020-03-23,Los Angeles,17.050869511223866,100.0,3.5874337564553436,16.940019747879553
2020-03-24,Los Angeles,18.977884592739528,55.85659198392405,4.787956986318891,15.661077680065805
