date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2019-10-11,Lagos,28.564036367021412,70.60780450365664,3.32475508624845,31.307790915907212
2019-10-12,Lagos,24.43916430428806,82.47570098028741,0.6860876454168663,28.272201795948213
2019-10-13,Lagos,20.917580693193766,59.80197142545228,2.191225808745026,20.25400040836643
2019-10-14,Lagos,26.054681183399516,77.03943083613638,0.38963755692439284,30.329003290481104
2019-10-15,Lagos,22.382635851769088,77.37744188622443,3.2966757174695682,22.96600103760167
2019-10-16,Lagos,27.05800192469356,68.51444972978086,2.964368231558901,29.046032264797603
2019-10-17,Lagos,28.942981367985098,71.60819649084488,1.9549886796642255,32.977887843627556
2019-10-18,Lagos,29.42678716325432,80.45014795560165,2.007115098099621,34.88502574630203
2019-10-19,Lagos,23.778304060546237,67.44232828902213,2.421760304947118,24.617251033942267
2019-10-20,Lagos,24.97954630800512,74.74173007783426,1.2861252080276904,27.85965134410549
2019-10-21,Lagos,21.24886343863286,34.19796998304824,3.922674905890693,17.345211894135122
2019-10-22,Lagos,26.029293926072828,85.77361441186432,1.8201025571060674,30.257049849430828
2019-10-23,Lagos,26.83640680098601,82.0216960276988,2.5291516277143984,30.59412237263443
2019-10-24,Lagos,34.486677846880035,45.267265344352424,2.9337261204167357,36.56670635225302
2019-10-25,Lagos,29.822156141352593,73.89797695307597,2.3746654888875884,34.36758675433456
2019-10-26,Lagos,31.715126573911856,100.0,2.459422043288199,41.37929756952788
2019-10-27,Lagos,22.704243352251193,54.91153448753052,2.5850861267615306,21.88122824379862
2019-10-28,Lagos,20.65615398915959,74.9737505648577,3.708218506259983,20.068981904255992
2019-10-29,Lagos,27.269026685089457,71.93353915309405,7.0337867908781435,26.916020834043394
2019-10-30,Lagos,29.60999118971197,68.92723896138915,0.4207781874445593,34.721267315766994
2019-10-31,Lagos,26.89191373770772,70.31318263284518,4.680331348703897,27.81030741165239
2019-11-01,Lagos,23.345958866790916,63.419944971523904,3.3382810084129244,22.995924374873862
2019-11-02,Lagos,26.168567827653398,58.56836356627037,1.7383525712839978,27.493329823569734
2019-11-03,Lagos,27.596739986114912,48.53337499191551,3.8061281349183087,26.826773437627665
2019-11-04,Lagos,27.413827983143488,38.429801827275796,4.5937710191340395,24.8158824069953
2019-11-05,Lagos,21.550406811767665,40.58140494776822,0.9519764573814555,20.319543786394124
2019-11-06,Lagos,25.120132679967266,98.13056792517787,0.6012148997301998,31.000134633531786
2019-11-07,Lagos,27.945709702424313,57.143439442269006,4.437790669068917,27.921775341176478
2019-11-08,Lagos,26.93753173302471,55.44395393758298,6.743877595057935,24.695818328439156
2019-11-09,Lagos,25.656046125995005,52.89851981814449,3.6453861987586924,24.836407592939416
2019-11-10,Lagos,21.99724793480508,43.46404918871728,0.546873972585598,21.395622060392014
2019-11-11,Lagos,26.316072687173737,64.38818862372588,4.633752210961857,26.326862672095196
2019-11-12,Lagos,29.923089262898003,92.41845516850259,0.3093324383447409,38.546623003820145
2019-11-13,Lagos,31.06200127832362,73.50670092328755,3.64921309305197,35.406010925520235
2019-11-14,Lagos,26.291324722252522,51.28898003225186,1.5565190605651584,26.971914148670617
2019-11-15,Lagos,26.47400904980622,95.30947818237003,4.26254537959213,30.328734068067497
2019-11-16,Lagos,21.700783591846058,45.54129219118195,6.583237720913898,16.983482437188748
2019-11-17,Lagos,25.959929051670038,49.53456179037936,0.27978430826968204,27.22899376583432
2019-11-18,Lagos,24.599586168305713,71.35543928694433,3.190318694745144,25.627990284794706
2019-11-19,Lagos,30.329603000917487,54.76145517644744,2.8844558854411337,32.09778760111783
2019-11-20,Lagos,25.61735826374997,67.12085983411947,4.475833420927909,25.740914195236872
2019-11-21,Lagos,20.349729240703233,58.29591641709962,1.7131352151443209,19.73518885784718
2019-11-22,Lagos,21.28657145446534,41.88817511400376,7.291765077054314,15.671740726394056
2019-11-23,Lagos,23.213729421334186,44.32393983517268,2.2005191850046812,21.824276375952476
2019-11-24,Lagos,26.498420338450092,83.37206320320624,0.9307690347351381,31.341499398822144
2019-11-25,Lagos,26.906295535780437,56.79982919836953,0.776820489861668,28.987822146754148
2019-11-26,Lagos,31.022964297834967,51.421361361178256,2.72766074335627,32.72068378266935
2019-11-27,Lagos,25.980746675324188,59.06261316014125,5.548159307517244,24.621148349323875
2019-11-28,Lagos,22.99497871849949,26.82569129079888,1.00988491659697,20.76732082904084
2019-11-29,Lagos,24.628205796359264,70.35506479822989,4.640860228129132,24.55166109160693
2019-11-30,Lagos,32.08962710174329,86.72776879381604,0.840342397108711,41.13035577259536
2019-12-01,Lagos,26.573458376854987,73.21393443324406,6.441027308965937,26.43938993136797
2019-12-02,Lagos,26.061750303050054,51.909703476298404,6.968489706054192,22.945284350061083
2019-12-03,Lagos,30.414993108377747,49.02817967720749,2.575199402274313,31.618453172306303
2019-12-04,Lagos,25.128382586112046,44.20481088494168,2.3801090537858007,24.10479982852875
2019-12-05,Lagos,24.52353887177932,81.50713269601147,1.6748899854347592,27.60828781688268
2019-12-06,Lagos,25.255021427001513,64.38207135167941,2.5814673272772115,26.26060376120716
2019-12-07,Lagos,24.087195762543594,65.0706733914782,3.254007793892927,24.23166419127446
2019-12-08,Lagos,20.212149739324836,41.83218439889413,2.6109640244066545,17.646547373046406
2019-12-09,Lagos,22.971583137590063,39.98557618493889,0.9788699909163561,21.976668430002743
2019-12-10,Lagos,27.435760665816527,76.47128972478443,1.1461809761342145,31.833940079226828
2019-12-11,Lagos,25.7292544059571,65.75027835834167,2.907740595947121,26.84952646908827
2019-12-12,Lagos,26.242598757381533,79.47290590090773,2.2387997768102497,29.590732048886274
2019-12-13,Lagos,20.042803793180124,59.83250764392199,1.2996606129958952,19.75023963216843
2019-12-14,Lagos,22.31034746150302,72.25427843214786,5.27644892682982,21.023440137576717
2019-12-15,Lagos,23.49609123020175,73.35121317181515,3.738404020175916,23.866340656861123
2019-12-16,Lagos,30.325863986626597,63.26080395636702,4.400539399475621,32.23951056245197
2019-12-17,Lagos,22.879852694510443,67.78467109702416,1.2071601173547875,24.256146180051395
2019-12-18,Lagos,29.33304729593808,63.67598093759534,2.99330835913471,31.789668003223973
2019-12-19,Lagos,25.288317479330303,53.17299750888793,0.44027200954854884,26.617776601071284
2019-12-20,Lagos,18.923076346152037,57.43648155586168,3.627909509074022,16.518277629831566
2019-12-21,Lagos,23.162640378917416,29.470552791359367,4.9347108564358955,18.45975125783113
2019-12-22,Lagos,22.55415008614611,93.67241385667913,6.12386016384945,22.69690281221755
2019-12-23,Lagos,28.977235938462723,48.40058597841791,3.073433588652821,29.194250400244044
2019-12-24,Lagos,23.667475371191756,58.370913520103215,2.7783353717794244,23.340408921276676
2019-12-25,Lagos,23.961378271293857,82.69617429984703,5.118396616994228,24.479047445997054
2019-12-26,Lagos,29.922059477467894,57.75333149849384,4.453657785252512,30.82792730208385
2019-12-27,Lagos,24.751032887814024,58.824586276377424,4.272027750855914,23.80132165633557
2019-12-28,Lagos,25.810244159155015,86.4455326842789,2.9086237693745436,29.22735773123025
2019-12-29,Lagos,22.360095890433062,55.59291386851115,3.7221824219457815,20.698763378051066
2019-12-30,Lagos,20.37787577010133,64.36743308355389,1.8435976146189568,20.15829351015033
2019-12-31,Lagos,29.262751121012403,82.32966290172877,0.24236906796597113,36.10562396666278
2020-01-01,Lagos,28.56633346217936,72.95312796445315,1.0028987017404998,33.237941124318866
2020-01-02,Lagos,21.256241547957615,61.892689592582634,3.742131742317174,19.783024639559923
2020-01-03,Lagos,25.97468793958568,66.48016649844608,3.0247817260939134,27.198177498055564
2020-01-04,Lagos,29.483598170567113,39.26803397279283,2.1750390113556346,29.28080521283252
2020-01-05,Lagos,23.79119166574776,85.73588177635325,2.9209983970961013,26.059480519286346
2020-01-06,Lagos,25.942804919660382,58.362096731793926,1.7263236399086748,27.166684114937013
2020-01-07,Lagos,27.287063599062417,57.29586447415705,2.5235561711470984,28.35439107554938
2020-01-08,Lagos,23.891916521769694,62.179427660441604,1.181587800085923,25.13030263201729
2020-01-09,Lagos,26.31497086157732,29.332782395621088,0.2541473890490984,25.44168641730935
2020-01-10,Lagos,20.872784792361877,92.13892715912917,3.685165144017252,21.77636501832866
2020-01-11,Lagos,26.652951672342926,73.79341347965085,2.3186276124536427,29.510367556111675
2020-01-12,Lagos,24.827095659414862,94.76950458497005,3.4964290923080297,28.155697289368533
2020-01-13,Lagos,28.61287780833998,71.80147282857719,0.5269562011026565,33.49456297291262
2020-01-14,Lagos,28.255785552324255,34.67042092569886,4.511495409481986,25.473011006689024
2020-01-15,Lagos,23.121830047081346,65.77724320309582,2.1377168363931482,23.75137344320333
2020-01-16,Lagos,27.642247362585103,77.89719617825492,3.5623805826901496,30.63424625981473
2020-01-17,Lagos,29.546481573152455,76.72964465410384,1.4137634532751973,34.989242780385574
2020-01-18,Lagos,24.10026400349884,76.71049430152544,0.9844472483710391,26.98816762906092
2020-01-19,Lagos,26.181357955611368,42.39975838456479,2.379112986695131,25.25525856478528
2020-01-20,Lagos,34.440220433821935,76.71867928953824,1.7309802097738145,42.977925866543856
2020-01-21,Lagos,27.35246886432813,82.09901444812917,3.232851492841052,30.91912623546154
2020-01-22,Lagos,26.66518911282369,59.82116057892071,5.895010469549958,25.41836722254936
2020-01-23,Lagos,28.338295628823975,69.29308501227536,6.384268692393862,28.655786769398098
2020-01-24,Lagos,26.07506598401457,84.26271562551739,2.4815791940271956,29.697660691380477
2020-01-25,Lagos,19.480988830892628,68.26436123921059,5.147339580646915,16.965592512723113
2020-01-26,Lagos,25.858267870701102,94.7863534530197,2.939401910629466,30.195401977863447
2020-01-27,Lagos,20.817571770712807,90.71999803937898,0.9663931326830566,23.48411176474413
2020-01-28,Lagos,27.622949222322863,60.33348559619701,2.962180722642895,28.888064504323665
2020-01-29,Lagos,22.411916661780186,37.79046127338951,1.215740614581656,20.932405703169717
2020-01-30,Lagos,20.516168424600167,79.4764158875673,1.5365356371395753,21.755398634652522
2020-01-31,Lagos,28.896843619299705,73.49300472819196,1.1272837273474359,33.732972327037594
2020-02-01,Lagos,24.28192464305426,50.197689728577544,0.7194010182691635,24.79078390889648
2020-02-02,Lagos,22.746281844427322,29.212466536747712,2.2040949734682935,19.862973377824684
2020-02-03,Lagos,19.225718090105495,89.16878714274631,3.819894781317518,19.09297588661278
2020-02-04,Lagos,27.78595834491543,75.3029628053052,3.7620186133310023,30.399422142374505
2020-02-05,Lagos,22.75547403368922,65.8905406470879,1.49493121539635,23.711159102387608
2020-02-06,Lagos,28.63377288656156,34.6561149455861,3.6613546681803486,26.541153724792782
2020-02-07,Lagos,24.233209095462648,25.991244785237015,1.928722838459425,21.47088036072665
2020-02-08,Lagos,22.34198730234433,40.15957283775082,0.8351237150170063,21.325096887583545
2020-02-09,Lagos,27.1320775196343,37.68248405833555,1.342649795333774,26.64614086150711
2020-02-10,Lagos,25.524600458452934,46.71840315152626,1.8548602250101234,25.249394336608628
2020-02-11,Lagos,23.102832581852244,63.19662872881063,4.663440562854946,21.717288627956844
2020-02-12,Lagos,27.447811040281195,86.20131196469339,2.4383301447511903,32.11943659763047
2020-02-13,Lagos,28.49931231624031,66.31395863806364,6.146707091763149,28.684187977464937
2020-02-14,Lagos,28.742123655723503,52.67612713899129,3.2107510683664855,29.332070333525976
2020-02-15,Lagos,32.30756462426909,53.75828613706517,4.143376160555588,33.95952290057435
2020-02-16,Lagos,24.201522537892963,57.755367396348106,4.362319931843628,22.887327532014474
2020-02-17,Lagos,30.62618970270188,67.25469752277174,2.0072782855055555,34.948272867877485
2020-02-18,Lagos,26.45339940443063,94.812901348086,5.715286926027883,29.22167086174145
2020-02-19,Lagos,23.234998833282248,90.9270208116635,4.639785877196885,24.51333727403749
2020-02-20,Lagos,19.970605619412698,58.01834546770727,0.43674352110283543,20.122151015111463
2020-02-21,Lagos,20.23434294842496,77.79785269144578,3.898233730011441,19.58056746922436
2020-02-22,Lagos,27.677906532336596,81.58846661542313,4.820007766895815,30.25973337403576
2020-02-23,Lagos,30.03288195218924,70.61390369932971,2.3300345654428885,34.27443679371428
2020-02-24,Lagos,26.18412151737849,33.939248973470136,2.934054078177615,23.92449869830651
2020-02-25,Lagos,26.019975684028022,78.8769925318635,1.9583697407959164,29.382146348043385
2020-02-26,Lagos,24.257871019820882,53.910812258659874,0.9912536779976016,24.939463779011657
2020-02-27,Lagos,27.589185495037427,68.36041400718878,1.340542792778355,30.949442560466053
2020-02-28,Lagos,29.47595650778585,94.5349263118899,3.9917692110630725,35.4829636653828
2020-02-29,Lagos,25.36343776379348,68.03486441866414,3.7602553136048282,25.976857784661227
2020-03-01,Lagos,20.29593604519333,83.56663744545283,2.622108946365825,21.010754976591304
2020-03-02,Lagos,26.080821759964252,83.2934067552103,3.0096108592357895,29.229268183889346
2020-03-03,Lagos,23.29815428419947,83.64562095177695,4.641479025352897,23.922449104619197
2020-03-04,Lagos,26.08096760294369,84.6997491376074,0.27604895518315553,31.29925453176179
2020-03-05,Lagos,21.876673833270555,100.0,0.3947454516254205,26.236280757697948
2020-03-06,Lagos,22.04355255958453,58.642649169484535,0.6172784710272574,22.727513159851778
2020-03-07,Lagos,26.0593896610876,64.77468966603985,3.3315391332625195,26.915677233853234
2020-03-08,Lagos,20.5821641114459,77.84038266013901,4.5123121568129445,19.633534532313522
2020-03-09,Lagos,20.86156441584108,51.741550504024104,2.973917508133507,18.979192675564374
2020-03-10,Lagos,27.660663658978617,43.14399610213843,5.5183952762729165,25.057143811729713
2020-03-11,Lagos,25.77932506090394,67.38276577786732,5.595692011939876,25.21744596350181
2020-03-12,Lagos,24.13716452147729,73.3398199165741,0.32887657927929315,27.167057651231904
2020-03-13,Lagos,25.39789191760696,56.59535876041994,5.2980019018376545,23.728930900029244
2020-03-14,Lagos,27.66539586934034,63.68440856298031,1.0544437252482277,30.692709720851383
2020-03-15,Lagos,28.202558408544295,69.65110622240249,1.4486925013806105,31.951056275804582
2020-03-16,Lagos,21.573187797327606,72.05071679382621,4.4966117832777055,20.53368572315457
2020-03-17,Lagos,23.00899280809949,75.32264324721237,3.6333369721013065,23.43295804611932
2020-03-18,Lagos,20.75498558029502,74.67942029378351,0.5554646362992077,22.387628014642065
2020-03-19,Lagos,23.52526307692309,81.88449033594047,1.7247366849781116,26.1316260315877
2020-03-20,Lagos,19.48321304863714,42.40456904448365,5.976771219196703,14.460321128124765
2020-03-21,Lagos,25.184265084522544,72.30747515609953,3.3953777610873472,26.42665732306289
2020-03-22,Lagos,24.34379369149231,87.4451089673083,2.2320631572647254,27.54545657675663
2020-03-23,Lagos,21.941953427476236,65.62206849755479,4.208015132688461,20.68599568037046
2020-03-24,Lagos,26.293873238156596,58.7249767946181,2.257570998495473,27.321288451561408
2020-03-25,Lagos,22.224557041755112,39.44186635557991,3.2404836500131378,19.435253923645515
2020-03-26,Lagos,28.095525223905984,72.7935393160799,0.08983998778853897,33.13380255257453
2020-03-27,Lagos,24.009084635544664,66.58697632110741,4.285513779524702,23.55046700374855
2020-03-28,Lagos,26.13914999933529,73.80725107974854,6.65461670071068,25.71029935573832
2020-03-29,Lagos,25.90559414451581,60.77175549810893,5.4216268376475325,24.793633129312948
2020-03-30,Lagos,31.15669108306424,57.34549212847487,2.7832057136631105,33.75662780788293
2020-03-31,Lagos,27.735013998617365,47.65647785641383,3.352821032632977,27.222706635215975
2020-04-01,Lagos,29.767859950328692,33.642006338871624,1.884160359285665,29.081541846638657
2020-04-02,Lagos,32.48192732104745,77.28482022463685,0.34416536938083997,40.65736204269645
2020-04-03,Lagos,27.23113614909051,69.75249172289394,2.243628692239727,29.95298196099798
2020-04-04,Lagos,29.516094699985246,73.40797916953144,1.1598869808267163,34.66752692316735
2020-04-05,Lagos,25.964064298205148,33.24703112356434,0.2590708749808539,25.45159804960901
2020-04-06,Lagos,27.771912502331336,76.68896930102697,1.9603789727716798,31.809018621213546
2020-04-07,Lagos,25.28421313207741,62.14447899486364,2.2056609508861844,26.327493431424973
2020-04-08,Lagos,21.283748563251716,85.29011987691533,2.634224072041324,22.54347530451973
2020-04-09,Lagos,23.064503924363827,89.24373477443491,6.359639265090587,22.895467225394057
2020-04-10,Lagos,27.66105719528472,63.13305074282263,3.513458304934262,28.89788360962065
2020-04-11,Lagos,33.01114708958744,82.64481654778545,5.00883369467879,39.182726600930096
