date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2020-07-31,Mumbai,30.94263656810635,58.64430409005955,5.937473421628384,31.422483915840516
2020-08-01,Mumbai,26.21797796683577,57.31423364540032,3.204878366419559,26.394768105333984
2020-08-02,Mumbai,30.63831072008847,79.02888539448509,1.753641426848174,36.848765022608205
2020-08-03,Mumbai,36.90136226391045,94.02390562479255,1.9813745069534188,50.8045400408039
2020-08-04,Mumbai,31.477849148666724,93.19576843600444,7.291247022078006,36.52155785004481
2020-08-05,Mumbai,36.26859087828702,59.711105122633136,2.3357845143658325,42.468237693619
2020-08-06,Mumbai,30.454439193117892,56.33876661463874,0.17373980748035667,34.40175270134798
2020-08-07,Mumbai,28.40874975074871,59.87706004469806,0.7399211273747541,31.514397631056326
2020-08-08,Mumbai,27.711496692743744,58.2369958283953,3.040908060315052,28.70315607010407
2020-08-09,Mumbai,26.599555886377164,60.79586244501653,3.036507703546972,27.43887189377191
2020-08-10,Mumbai,28.7211754449886,60.228000684306636,5.39284587637284,28.754440018826557
2020-08-11,Mumbai,36.36982555040957,70.74235685477741,0.4835766627120752,46.13022031217831
2020-08-12,Mumbai,25.759227268255703,65.66334952554803,1.209780480722658,28.071291271481435
2020-08-13,Mumbai,28.55990552184108,52.59302970679512,1.2393189753826546,30.447466169489523
2020-08-14,Mumbai,27.786615945899086,49.54634616028597,4.266878403415074,26.88411024040467
2020-08-15,Mumbai,29.770653842867066,56.37461662524075,6.452315118907251,29.018213215701195
2020-08-16,Mumbai,32.96692908729643,52.55967685904816,1.2826011739514587,36.74624146959182
2020-08-17,Mumbai,27.2122255876651,57.8818389677467,4.908445375446374,26.649873847336057
2020-08-18,Mumbai,31.35096075665405,61.25855289595465,2.866885397819112,34.57685022049759
2020-08-19,Mumbai,29.33799298573863,59.85357778770124,7.613890815525224,28.049131112029897
2020-08-20,Mumbai,31.54377190941543,93.14701166012972,3.2789800639447755,39.441563800071556
2020-08-21,Mumbai,26.234752262306703,34.76191400602991,5.08978379966441,22.56970233162509
2020-08-22,Mumbai,30.2090155424212,76.27756118296455,2.423832206353854,35.284796419400024
2020-08-23,Mumbai,27.89602610186088,65.96595206450503,4.11297330731628,29.169350356108495
2020-08-24,Mumbai,30.248346964303288,82.05936532466092,5.215782315632257,34.21240556960318
2020-08-25,Mumbai,31.053077678874015,77.91162555983108,3.7987737119632596,35.93963337569331
2020-08-26,Mumbai,30.463783933174124,67.73218155593781,4.29974178693716,33.15985614049914
2020-08-27,Mumbai,28.47655208711772,84.55185860804198,2.653179500681291,33.42691825690872
2020-08-28,Mumbai,30.30969039082105,92.15598162664351,3.3485384334706616,37.05576829656964
2020-08-29,Mumbai,29.245109352000807,45.35296174788829,2.0666387421831587,29.858776223203883
2020-08-30,Mumbai,25.592708895394534,66.2350131252052,0.945363055671844,28.081378732527213
2020-08-31,Mumbai,30.5713301844903,89.73749832651913,3.4181389598909466,37.117001100785586
2020-09-01,Mumbai,27.39207811598014,68.55792778009575,1.3735665372166652,30.657988161191405
2020-09-02,Mumbai,35.5501986938585,63.69562196854345,1.6180208879209523,42.55435923297392
2020-09-03,Mumbai,21.613587433248448,35.476516849132594,3.715348450328232,18.027806199180986
2020-09-04,Mumbai,35.1296960198743,63.93615796191915,1.8165224887062996,41.76189470659326
2020-09-05,Mumbai,31.613545073012034,78.43004606272217,1.9620672094065552,38.23800885485509
2020-09-06,Mumbai,29.563625970727873,68.43826670922974,3.3578519022770195,32.52737762864248
2020-09-07,Mumbai,30.295202989858588,48.09702984996993,2.4693750276817688,31.392802525039393
2020-09-08,Mumbai,29.564244951129318,59.01749542734582,4.864775213922442,30.191296594672174
2020-09-09,Mumbai,23.558853929695786,78.57412919513739,0.8741469289287926,26.459909038767332
2020-09-10,Mumbai,29.711252484991103,75.13245958460877,0.4654184574657978,35.69784099774307
2020-09-11,Mumbai,26.188196963451524,75.55689494636354,1.4900980145381162,29.593989140216344
2020-09-12,Mumbai,25.56345799595823,65.71783491076025,6.598523475762542,24.02680382930578
2020-09-13,Mumbai,27.18331345222611,73.70749639115202,3.8753808169665684,29.2086367097655
2020-09-14,Mumbai,29.16454410706987,50.560830343356216,0.8763412040534724,31.27603013573495
2020-09-15,Mumbai,24.801383401630957,79.40796394617982,1.6707362222585962,27.81078865399827
2020-09-16,Mumbai,29.144334203597907,53.75372279071653,1.6748453248681727,31.113218517625512
2020-09-17,Mumbai,29.327504681399873,65.27309460349761,6.143421901352509,29.790747754683608
2020-09-18,Mumbai,28.601973326837538,71.96183208665344,4.379581257971999,30.801630813129627
2020-09-19,Mumbai,28.537290505443757,66.71998783250561,1.626837416770513,31.95684871757659
2020-09-20,Mumbai,32.62590395883758,58.55060495990675,2.1565069311590905,36.59934517782424
2020-09-21,Mumbai,30.628904844386604,54.95356538912318,0.4197271233979212,34.28436759831639
2020-09-22,Mumbai,22.718630253205546,67.13710840814366,2.5621615319378876,23.027185108226515
2020-09-23,Mumbai,25.991875421710983,41.40123600169814,3.9798446910714014,23.78221036131708
2020-09-24,Mumbai,33.21782916961988,48.606736612035974,4.230239209366002,34.39470693862164
2020-09-25,Mumbai,28.193902810392213,50.17862907602449,2.493775699567516,28.75790068064937
2020-09-26,Mumbai,26.123298766804048,80.30544486215062,3.167988484707103,28.851258788946033
2020-09-27,Mumbai,27.15507379979409,66.70622726571925,1.0575791746339431,30.30979486060965
2020-09-28,Mumbai,27.591910889410585,91.74221505514146,3.6513157718480045,32.1748395789958
2020-09-29,Mumbai,30.757978285176176,45.77671622332062,4.743246179027816,30.108393140168438
2020-09-30,Mumbai,31.382321286261146,73.900153945492,5.713569808377207,34.5406601043629
2020-10-01,Mumbai,25.72668362594357,66.29790334280614,3.4394486017141146,26.53326164851305
2020-10-02,Mumbai,22.823031547298207,40.50840337053202,0.694314380558962,22.04213729066517
2020-10-03,Mumbai,28.81927943102214,82.29182958088558,1.5269710971944845,34.47980190850641
2020-10-04,Mumbai,25.82330596551544,77.19323077299221,0.1993598539037964,30.131650238314897
2020-10-05,Mumbai,27.157036795784872,87.64314941505555,1.6221035465867024,32.3957753125987
2020-10-06,Mumbai,29.106541070714343,80.47378304010354,2.9105225300016704,33.73698633225565
2020-10-07,Mumbai,27.469346961617415,96.98507064918016,2.0086209328514735,33.75480247848397
2020-10-08,Mumbai,23.63588480629982,47.60692443425286,2.5964213009422243,22.391513265257302
2020-10-09,Mumbai,23.749332630637817,26.387208342891093,4.424243792495197,19.20445440811005
2020-10-10,Mumbai,30.408222148146667,81.05530503152042,3.340471496694711,35.64817233116984
2020-10-11,Mumbai,27.70300523298269,48.49521981990863,1.5786473428775087,28.524244062836615
2020-10-12,Mumbai,28.350583734342422,50.494113299059876,4.187455055387414,27.826668091480954
2020-10-13,Mumbai,24.731312003872162,85.45558861656141,1.4545387354876,28.478277323207692
2020-10-14,Mumbai,29.80460745518105,77.25799492699318,5.48136431222368,32.62873855223046
2020-10-15,Mumbai,24.064895180587694,40.736318654009516,2.7450634966822722,22.158531675383458
2020-10-16,Mumbai,24.767710136891722,62.36828484801825,2.389120205171146,25.506305682809575
2020-10-17,Mumbai,27.05285875648182,32.487521141651364,1.2611593880342356,25.99217313742098
2020-10-18,Mumbai,21.12393186373042,91.4224724477192,2.291603936450807,23.060085035430827
2020-10-19,Mumbai,27.98333357551961,42.00666272427824,1.7979751005337656,27.94258128299065
2020-10-20,Mumbai,26.766581783234123,48.33560357472533,0.8314206722636479,27.77657684753855
2020-10-21,Mumbai,26.179369326946006,67.2834526740603,0.8793185577885176,29.08364673361679
2020-10-22,Mumbai,26.99523868150209,77.73806442123347,1.2058450345084128,31.266138933789605
2020-10-23,Mumbai,27.92603883763606,32.827645748378856,3.3388824359784874,25.652918617748476
2020-10-24,Mumbai,33.698899924124326,93.24155700178743,1.7632274564063484,44.500702888020214
2020-10-25,Mumbai,23.921175735732763,66.44479588971814,0.27729388960672763,26.22003242368356
2020-10-26,Mumbai,25.93669202185255,74.10538365678363,0.7749631858110768,29.558702099227872
2020-10-27,Mumbai,26.7886609745177,85.6138159396131,0.6644751536934534,32.24111043385459
2020-10-28,Mumbai,24.00710184849477,62.499227799347686,6.711479325563211,21.448014439889896
2020-10-29,Mumbai,26.531838454895205,71.51592852502036,5.4069162085736195,26.90742891049468
2020-10-30,Mumbai,24.17336737379095,59.36856507771141,2.9178734877504717,24.020662258289025
2020-10-31,Mumbai,24.64062558597847,71.99323260588461,7.410109328908894,22.79804187313954
2020-11-01,Mumbai,24.854631741939308,69.286800924567,0.9365516994384033,27.358168871267413
2020-11-02,Mumbai,26.805025379581277,62.99540261106305,1.988789612025075,28.71732788846206
2020-11-03,Mumbai,27.418151230541604,72.20288997258477,5.376282954421967,28.332785377545008
2020-11-04,Mumbai,22.233676032741787,61.085887053767124,3.8863794647387095,20.904378911532994
2020-11-05,Mumbai,20.85719561299059,88.8897366939486,3.7547850677937418,21.441247146065976
2020-11-06,Mumbai,21.89726690118839,78.06063392951606,1.8787088903131217,23.331893736397163
2020-11-07,Mumbai,28.35980891118873,79.26017245409236,1.737343255700573,33.20653869434454
2020-11-08,Mumbai,27.001608368028094,54.46677916041205,3.1639162995837085,27.175623365284828
2020-11-09,Mumbai,25.796062264348834,74.54803373566557,2.747407779481594,28.01815755036376
2020-11-10,Mumbai,23.63416904633089,89.22636085360244,7.874748968332811,22.692049245001947
2020-11-11,Mumbai,25.872555439618978,65.8642475627882,2.367588196559189,27.44432658652057
2020-11-12,Mumbai,26.322846238564733,79.01122749038609,4.667145361389949,27.96134494381104
2020-11-13,Mumbai,27.90914749182133,56.01836873460791,1.5407369022299513,29.758952725241855
2020-11-14,Mumbai,23.606473962221912,66.79430293023233,5.189371607736028,22.378843806937255
2020-11-15,Mumbai,23.92316518461724,65.05003385986981,1.0000239529239725,25.58057367511094
2020-11-16,Mumbai,28.290194466979052,83.99446219909763,2.3926370906357186,33.23630880392143
2020-11-17,Mumbai,22.188653499744913,72.74908034569332,4.308112229650016,21.57594305051687
2020-11-18,Mumbai,29.012033825584133,69.97885127999477,1.5902367149499315,33.12500678191454
2020-11-19,Mumbai,24.847733837780627,50.01136066816137,4.35629823689034,22.963673286515856
2020-11-20,Mumbai,25.622771860328644,68.74357317083421,4.267698888385712,26.069840840204677
2020-11-21,Mumbai,24.577423619890308,59.6554366688751,2.3163321428268246,25.018921159877813
2020-11-22,Mumbai,26.320684497805644,55.32395043507428,1.7011043304670377,27.364781673935312
2020-11-23,Mumbai,20.19121532600448,69.12937860144642,1.1084616809348593,20.799038483923237
2020-11-24,Mumbai,22.45760342660742,80.77297167497177,0.9119683035672379,25.04545331884603
2020-11-25,Mumbai,23.3433292241441,53.07276263914677,4.029054772321516,21.53219865149242
2020-11-26,Mumbai,27.14312306679013,79.21863584749235,0.25703855894289473,32.33257559412606
2020-11-27,Mumbai,25.76012032599366,66.47937394384219,3.0319550569635285,26.886011556784876
2020-11-28,Mumbai,33.578766388497186,43.59296768731248,2.6494512558965955,35.171395373172196
2020-11-29,Mumbai,23.046827961735215,41.94298429403336,1.6385507336629381,21.788418688503825
2020-11-30,Mumbai,21.41959858127469,51.52214861068589,3.830337775769425,19.065372139989623
2020-12-01,Mumbai,29.868301978440776,44.83927223927476,2.8285431920222632,30.09848590922082
2020-12-02,Mumbai,19.353831191553574,77.82407178577442,4.525379685033389,17.94067421262227
2020-12-03,Mumbai,28.45370296645374,63.942185241392544,1.864486307454773,31.31096948896883
2020-12-04,Mumbai,22.402260217293602,40.40652989035996,3.4761347744206508,19.57175654039223
2020-12-05,Mumbai,25.985213075773647,82.02431927745808,1.5131071954732933,29.988913014011274
2020-12-06,Mumbai,26.6254890899146,48.54142252203876,2.7980783111600567,26.236297966018874
2020-12-07,Mumbai,23.28909651753478,34.62856799577025,4.921922563878466,19.10146296848483
2020-12-08,Mumbai,21.094229539202992,59.308197985789455,1.9651176491630638,20.60132918755629
2020-12-09,Mumbai,27.626752876433105,59.880975864966146,3.293797033726963,28.606311583483937
2020-12-10,Mumbai,25.124996591507443,75.21849918445241,1.1869825271263656,28.192143758336627
2020-12-11,Mumbai,21.532500148124875,65.71400793946228,0.24848648766819048,22.915662031225736
2020-12-12,Mumbai,19.79867016993647,62.82544757700421,2.220650504576836,19.01971540808229
2020-12-13,Mumbai,18.567782220936422,80.07638649550915,2.0257663018547607,18.787847461858274
2020-12-14,Mumbai,22.262120870805546,55.95702824141132,5.2395747544923035,19.541478102800518
2020-12-15,Mumbai,25.45808168049724,87.22716521629134,5.1289646591251365,27.209634776364446
2020-12-16,Mumbai,26.920004148462922,59.19847837081621,3.917243330117137,27.088572168242706
2020-12-17,Mumbai,17.925544753443784,62.48541237385965,4.657827857851347,14.891056695126814
2020-12-18,Mumbai,24.80008949129864,28.18362112783921,0.37279353814187655,23.441787855685316
2020-12-19,Mumbai,22.866173744579346,74.03351846861277,3.695940895192365,23.068225393216338
2020-12-20,Mumbai,25.02307952520693,83.16348121090448,2.9849590944962285,27.613126820255932
2020-12-21,Mumbai,25.038372327425638,72.51050134289528,0.46604807552589333,28.28672404968328
2020-12-22,Mumbai,18.53252947570724,49.820661804523155,2.9343551713592557,15.978583638740783
2020-12-23,Mumbai,20.1267972354774,78.76025627619826,4.226979330170708,19.27735771100259
2020-12-24,Mumbai,21.1386413389012,80.00283221299443,4.879316120637801,20.327485281671517
2020-12-25,Mumbai,23.452015063143822,77.14610793078023,2.368115758509913,25.123485379290422
2020-12-26,Mumbai,26.397216556816005,44.459967745922114,1.2818658383691555,26.533064037063028
2020-12-27,Mumbai,25.658621751707546,40.202299148773136,4.616382467546538,22.784175946551443
2020-12-28,Mumbai,23.636525665188394,84.43997135967322,1.0682315451061488,27.000383602054896
2020-12-29,Mumbai,21.869239552654,71.5808956709255,3.4416165085317068,21.638983838910107
2020-12-30,Mumbai,20.019730274622336,41.347228084605106,5.208303631588452,15.560084042912578
2020-12-31,Mumbai,20.43066013265811,77.94018414645198,7.166483800857218,17.57433800203567
2021-01-01,Mumbai,22.753308315478673,54.92999877232093,4.957236291916211,20.28630046804145
2021-01-02,Mumbai,27.761611404010015,61.534803275334454,0.24736022326695517,31.133957621690108
2021-01-03,Mumbai,23.58778383252865,56.77094345496326,2.7027452363344824,23.13353460968766
2021-01-04,Mumbai,21.771960923308587,62.03406092797783,4.207153699747942,20.150089044748746
2021-01-05,Mumbai,21.41254542063656,77.60656938844684,3.06162906597347,21.78426578468557
2021-01-06,Mumbai,24.283759719476134,93.76765458609425,3.7587858420355618,27.01671247950987
2021-01-07,Mumbai,22.777738003891894,59.96967865747449,4.712169972941625,20.949373792435928
2021-01-08,Mumbai,18.359152579713907,67.55449565050056,1.802599576308823,17.79210437960232
2021-01-09,Mumbai,18.06858749459854,74.91187097214365,1.1511533965685192,18.374901016904996
2021-01-10,Mumbai,18.08442538557256,91.60991498846653,4.142498624717942,17.44251775779969
2021-01-11,Mumbai,24.88954000234055,43.90623321428795,2.2415706340113974,23.866532345060808
2021-01-12,Mumbai,20.556799397914354,61.50419518758392,4.761924743126652,18.122511038697844
2021-01-13,Mumbai,25.06138561897984,77.59037696822728,7.616459061003519,23.84620201126931
2021-01-14,Mumbai,19.822855921316272,63.704964932041214,1.3171893688901086,19.750433584208327
2021-01-15,Mumbai,20.862604430013796,60.814117744263754,4.561744988344426,18.60540282398325
2021-01-16,Mumbai,20.43384888475769,74.36117941972333,4.274006273559591,19.320539286338008
2021-01-17,Mumbai,25.033144704271525,51.481182665273565,3.690271916434393,23.826105391975748
2021-01-18,Mumbai,24.631592633009358,57.26200602885907,1.9794465997148811,25.08449893977817
2021-01-19,Mumbai,27.440742791861823,61.148991695458896,1.686607637134022,29.61928943777994
2021-01-20,Mumbai,14.17267971483103,57.31817403239282,1.4138729156761909,12.234557881738546
2021-01-21,Mumbai,23.37569700091308,87.17920489292717,4.086642355593078,24.759407853644223
2021-01-22,Mumbai,20.376337599418523,89.47115191320408,3.39750480069562,21.04605025123529
2021-01-23,Mumbai,20.156320547358472,87.6618584021297,2.8161098486707403,20.997395834271646
2021-01-24,Mumbai,29.861225230583926,73.14672904817317,4.205852871257208,33.04371771516412
2021-01-25,Mumbai,16.890385245145374,81.46733923457998,3.8594049353711712,15.350303505208046
2021-01-26,Mumbai,20.993167937742278,80.07054682381067,3.0857985871919356,21.384375422313845
2021-01-27,Mumbai,27.38075193208053,58.325972040140904,2.993445173169056,28.280214583811663
2021-01-28,Mumbai,22.8535900399649,45.43300722600385,4.6123651834519945,19.78817883298491
2021-01-29,Mumbai,23.689868124679066,90.67555606031914,1.0103865528807994,27.721198560374546
2021-01-30,Mumbai,29.88860119988417,38.89786550187924,3.463396540396889,28.85778656689547
2021-01-31,Mumbai,25.999832920375493,45.34239202456453,2.1093570578833654,25.537494236352916
